ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
303,9,0,98,369,0,0,0,0,1,2,0,2022-04-30-20:32:1,1651350721000001
304,0,0,91,310,0,0,0,0,2,2,0,2022-04-30-20:32:2,1651350722000002
305,1,0,84,300,0,0,0,0,1,2,0,2022-04-30-20:32:3,1651350723000003
306,0,0,87,283,0,0,0,0,1,2,0,2022-04-30-20:32:4,1651350724000004
307,0,0,85,293,0,0,16,0,2,2,0,2022-04-30-20:32:5,1651350725000005
308,0,0,90,293,0,0,8,0,1,2,0,2022-04-30-20:32:6,1651350726000006
309,0,0,78,275,0,0,0,0,1,2,0,2022-04-30-20:32:7,1651350727000007
310,1,0,91,310,0,0,0,0,1,2,0,2022-04-30-20:32:8,1651350728000008
311,0,0,79,283,0,0,0,0,1,2,0,2022-04-30-20:32:9,1651350729000009
312,0,0,89,288,0,0,24,0,1,2,0,2022-04-30-20:32:10,165135073000001
313,1,0,84,297,0,0,20,0,2,2,0,2022-04-30-20:32:11,1651350731000011
314,0,0,90,306,0,0,0,0,1,2,0,2022-04-30-20:32:12,1651350732000012
315,0,0,81,283,0,0,0,0,1,2,0,2022-04-30-20:32:13,1651350733000013
316,0,0,81,286,0,0,0,0,2,2,0,2022-04-30-20:32:14,1651350734000014
317,0,0,93,307,0,0,12,0,1,2,0,2022-04-30-20:32:15,1651350735000015
318,0,0,86,292,0,0,0,0,1,2,0,2022-04-30-20:32:16,1651350736000016
319,1,0,79,281,0,0,0,0,2,2,0,2022-04-30-20:32:17,1651350737000017
320,0,0,91,309,0,0,0,0,1,2,0,2022-04-30-20:32:18,1651350738000018
321,0,0,79,287,0,0,0,0,1,2,0,2022-04-30-20:32:19,1651350739000019
322,1,0,95,300,0,0,12,0,2,2,0,2022-04-30-20:32:20,165135074000002
323,2,2,103,329,0,0,0,0,7,11,1,2022-04-30-20:32:21,1651350741000021
324,1,0,90,305,0,0,0,0,1,2,0,2022-04-30-20:32:22,1651350742000022
325,0,0,85,289,0,0,0,0,2,2,0,2022-04-30-20:32:23,1651350743000023
326,0,0,84,291,0,0,0,0,1,2,0,2022-04-30-20:32:24,1651350744000024
327,0,0,88,297,0,0,12,0,1,2,0,2022-04-30-20:32:25,1651350745000025
328,1,0,91,293,0,0,4,0,2,2,0,2022-04-30-20:32:26,1651350746000026
329,0,0,83,298,0,0,0,0,1,2,0,2022-04-30-20:32:27,1651350747000027
330,0,0,87,303,0,0,0,0,1,2,0,2022-04-30-20:32:28,1651350748000028
331,0,0,79,277,0,0,0,0,2,2,0,2022-04-30-20:32:29,1651350749000029
332,0,0,86,301,0,0,12,0,1,2,0,2022-04-30-20:32:30,165135075000003
333,1,0,87,296,0,0,24,0,1,2,0,2022-04-30-20:32:31,1651350751000031
334,1,0,87,300,0,0,0,0,2,2,0,2022-04-30-20:32:32,1651350752000032
335,0,0,81,286,0,0,0,0,1,2,0,2022-04-30-20:32:33,1651350753000033
336,0,0,85,292,0,0,0,0,1,2,0,2022-04-30-20:32:34,1651350754000034
337,1,0,87,292,0,0,24,0,2,2,0,2022-04-30-20:32:35,1651350755000035
338,0,0,80,283,0,0,0,0,1,2,0,2022-04-30-20:32:36,1651350756000036
339,1,0,80,292,0,0,0,0,1,2,0,2022-04-30-20:32:37,1651350757000037
340,0,0,88,293,0,0,0,0,2,2,0,2022-04-30-20:32:38,1651350758000038
341,1,0,79,288,0,0,0,0,1,2,0,2022-04-30-20:32:39,1651350759000039
342,1,1,96,307,0,0,12,0,1,2,0,2022-04-30-20:32:40,165135076000004
343,1,0,83,286,0,0,8,0,2,2,0,2022-04-30-20:32:41,1651350761000041
344,0,0,90,304,0,0,0,0,1,2,0,2022-04-30-20:32:42,1651350762000042
345,1,0,88,305,0,0,0,0,1,2,0,2022-04-30-20:32:43,1651350763000043
346,0,0,83,277,0,0,0,0,2,2,0,2022-04-30-20:32:44,1651350764000044
347,1,0,94,307,0,0,24,0,1,2,0,2022-04-30-20:32:45,1651350765000045
348,0,0,87,296,0,0,16,0,1,2,0,2022-04-30-20:32:46,1651350766000046
349,0,0,83,284,0,0,0,0,2,2,0,2022-04-30-20:32:47,1651350767000047
350,1,0,87,300,0,0,0,0,1,2,0,2022-04-30-20:32:48,1651350768000048
351,0,0,81,288,0,0,0,0,1,2,0,2022-04-30-20:32:49,1651350769000049
352,2,1,114,329,0,0,12,1,8,11,1,2022-04-30-20:32:50,165135077000005
353,2,1,83,298,0,0,0,0,1,2,0,2022-04-30-20:32:51,1651350771000051
354,1,0,91,318,0,0,0,0,1,2,0,2022-04-30-20:32:52,1651350772000052
355,0,0,82,289,0,0,0,0,2,2,0,2022-04-30-20:32:53,1651350773000053
356,0,0,87,297,0,0,0,0,1,2,0,2022-04-30-20:32:54,1651350774000054
357,1,0,96,314,0,0,12,1,3,2,0,2022-04-30-20:32:55,1651350775000055
358,0,0,92,298,0,0,0,0,2,2,0,2022-04-30-20:32:56,1651350776000056
359,1,0,83,289,0,0,0,0,1,2,0,2022-04-30-20:32:57,1651350777000057
360,1,0,131,392,0,0,0,0,1,2,0,2022-04-30-20:32:58,1651350778000058
361,0,0,84,294,0,0,0,0,2,2,0,2022-04-30-20:32:59,1651350779000059
362,0,0,90,292,0,0,12,0,1,2,0,2022-04-30-20:33:0,16513507800
363,10,2,101,370,0,0,0,0,1,2,0,2022-04-30-20:33:1,1651350781000001
364,0,0,84,289,0,0,0,0,2,2,0,2022-04-30-20:33:2,1651350782000002
365,0,0,80,294,0,0,0,0,1,2,0,2022-04-30-20:33:3,1651350783000003
366,0,0,88,299,0,0,0,0,1,2,0,2022-04-30-20:33:4,1651350784000004
367,0,0,79,286,0,0,16,0,2,2,0,2022-04-30-20:33:5,1651350785000005
368,0,0,82,290,0,0,0,0,1,2,0,2022-04-30-20:33:6,1651350786000006
369,0,0,80,288,0,0,0,0,1,2,0,2022-04-30-20:33:7,1651350787000007
370,0,0,86,292,0,0,0,0,2,2,0,2022-04-30-20:33:8,1651350788000008
371,0,0,76,281,0,0,0,0,1,2,0,2022-04-30-20:33:9,1651350789000009
372,0,0,89,298,0,0,12,0,1,2,0,2022-04-30-20:33:10,165135079000001
373,2,0,80,290,0,0,0,0,2,2,0,2022-04-30-20:33:11,1651350791000011
374,0,0,94,309,0,0,0,0,1,2,0,2022-04-30-20:33:12,1651350792000012
375,1,0,83,291,0,0,0,0,1,2,0,2022-04-30-20:33:13,1651350793000013
376,1,0,86,289,0,0,0,0,2,2,0,2022-04-30-20:33:14,1651350794000014
377,0,0,99,320,0,0,12,0,2,2,0,2022-04-30-20:33:15,1651350795000015
378,0,0,90,295,0,0,4,0,2,2,0,2022-04-30-20:33:16,1651350796000016
379,0,0,81,287,0,0,0,0,2,2,0,2022-04-30-20:33:17,1651350797000017
380,0,0,86,294,0,0,0,0,1,2,0,2022-04-30-20:33:18,1651350798000018
381,2,1,108,336,0,0,0,0,7,11,1,2022-04-30-20:33:19,1651350799000019
382,1,0,96,307,0,0,12,0,2,2,0,2022-04-30-20:33:20,165135080000002
383,1,0,80,283,0,0,4,0,1,2,0,2022-04-30-20:33:21,1651350801000021
384,0,0,84,298,0,0,0,0,1,2,0,2022-04-30-20:33:22,1651350802000022
385,1,0,89,301,0,0,0,0,2,2,0,2022-04-30-20:33:23,1651350803000023
386,0,0,83,278,0,0,0,0,1,2,0,2022-04-30-20:33:24,1651350804000024
387,0,0,86,293,0,0,12,0,1,2,0,2022-04-30-20:33:25,1651350805000025
388,1,0,94,306,0,0,0,0,2,2,0,2022-04-30-20:33:26,1651350806000026
389,0,0,82,285,0,0,0,0,1,2,0,2022-04-30-20:33:27,1651350807000027
390,1,0,91,303,0,0,0,0,1,2,0,2022-04-30-20:33:28,1651350808000028
391,0,0,80,287,0,0,0,0,2,2,0,2022-04-30-20:33:29,1651350809000029
392,0,0,91,306,0,0,12,0,1,2,0,2022-04-30-20:33:30,165135081000003
393,1,0,81,288,0,0,28,0,1,2,0,2022-04-30-20:33:31,1651350811000031
394,1,0,88,301,0,0,0,0,2,2,0,2022-04-30-20:33:32,1651350812000032
395,0,0,82,295,0,0,0,0,1,2,0,2022-04-30-20:33:33,1651350813000033
396,0,0,83,279,0,0,0,0,1,2,0,2022-04-30-20:33:34,1651350814000034
397,1,0,87,300,0,0,24,0,2,2,0,2022-04-30-20:33:35,1651350815000035
398,0,0,83,281,0,0,0,0,1,2,0,2022-04-30-20:33:36,1651350816000036
399,1,0,79,287,0,0,0,0,1,2,0,2022-04-30-20:33:37,1651350817000037
400,0,0,91,307,0,0,0,0,2,2,0,2022-04-30-20:33:38,1651350818000038
401,0,0,79,274,0,0,0,0,1,2,0,2022-04-30-20:33:39,1651350819000039
402,1,0,93,308,0,0,12,0,1,2,0,2022-04-30-20:33:40,165135082000004
403,1,0,82,296,0,0,0,0,2,2,0,2022-04-30-20:33:41,1651350821000041
404,0,0,89,293,0,0,0,0,1,2,0,2022-04-30-20:33:42,1651350822000042
405,1,0,85,301,0,0,0,0,1,2,0,2022-04-30-20:33:43,1651350823000043
406,0,0,87,292,0,0,0,0,2,2,0,2022-04-30-20:33:44,1651350824000044
407,1,0,90,303,0,0,12,0,1,2,0,2022-04-30-20:33:45,1651350825000045
408,0,0,87,287,0,0,0,0,1,2,0,2022-04-30-20:33:46,1651350826000046
409,0,0,83,292,0,0,0,0,2,2,0,2022-04-30-20:33:47,1651350827000047
410,2,1,114,344,0,0,0,0,7,11,1,2022-04-30-20:33:48,1651350828000048
411,1,1,78,279,0,0,0,0,1,2,0,2022-04-30-20:33:49,1651350829000049
412,1,0,89,301,0,0,12,0,2,2,0,2022-04-30-20:33:50,165135083000005
413,1,0,81,298,0,0,8,0,1,2,0,2022-04-30-20:33:51,1651350831000051
414,0,0,87,288,0,0,0,0,1,2,0,2022-04-30-20:33:52,1651350832000052
415,0,0,83,286,0,0,0,0,2,2,0,2022-04-30-20:33:53,1651350833000053
416,1,0,86,297,0,0,0,0,1,2,0,2022-04-30-20:33:54,1651350834000054
417,0,0,92,303,0,0,24,0,1,2,0,2022-04-30-20:33:55,1651350835000055
418,0,0,96,312,0,0,16,0,2,2,0,2022-04-30-20:33:56,1651350836000056
419,0,0,84,291,0,0,0,0,1,2,0,2022-04-30-20:33:57,1651350837000057
420,0,0,84,297,0,0,0,0,1,2,0,2022-04-30-20:33:58,1651350838000058
421,0,0,83,292,0,0,0,0,2,2,0,2022-04-30-20:33:59,1651350839000059
422,1,0,93,305,0,0,12,0,1,2,0,2022-04-30-20:34:0,16513508400
423,9,0,101,358,0,0,0,0,1,2,0,2022-04-30-20:34:1,1651350841000001
424,0,0,82,290,0,0,0,0,2,2,0,2022-04-30-20:34:2,1651350842000002
425,0,0,83,296,0,0,0,0,1,2,0,2022-04-30-20:34:3,1651350843000003
426,0,0,83,291,0,0,0,0,1,2,0,2022-04-30-20:34:4,1651350844000004
427,1,0,83,279,0,0,0,0,2,2,0,2022-04-30-20:34:5,1651350845000005
428,0,0,88,297,0,0,16,0,1,2,0,2022-04-30-20:34:6,1651350846000006
429,1,0,81,291,0,0,0,0,1,2,0,2022-04-30-20:34:7,1651350847000007
430,0,0,88,293,0,0,0,0,2,2,0,2022-04-30-20:34:8,1651350848000008
431,0,0,79,286,0,0,0,0,1,2,0,2022-04-30-20:34:9,1651350849000009
432,0,0,88,292,0,0,0,0,1,2,0,2022-04-30-20:34:10,165135085000001
433,2,0,91,303,0,0,12,0,2,2,0,2022-04-30-20:34:11,1651350851000011
434,0,0,89,303,0,0,0,0,1,2,0,2022-04-30-20:34:12,1651350852000012
435,1,0,85,297,0,0,0,0,1,2,0,2022-04-30-20:34:13,1651350853000013
436,1,1,82,278,0,0,0,0,2,2,0,2022-04-30-20:34:14,1651350854000014
437,0,0,90,309,0,0,0,0,1,2,0,2022-04-30-20:34:15,1651350855000015
438,1,0,88,285,0,0,12,0,1,2,0,2022-04-30-20:34:16,1651350856000016
439,1,1,107,340,0,0,0,1,8,11,1,2022-04-30-20:34:17,1651350857000017
440,1,0,92,309,0,0,0,0,1,2,0,2022-04-30-20:34:18,1651350858000018
441,1,0,87,295,0,0,0,0,1,2,0,2022-04-30-20:34:19,1651350859000019
442,0,0,92,313,0,0,0,0,2,2,0,2022-04-30-20:34:20,165135086000002
443,1,0,90,308,0,0,12,0,1,2,0,2022-04-30-20:34:21,1651350861000021
444,1,1,84,295,0,0,0,0,1,2,0,2022-04-30-20:34:22,1651350862000022
445,0,0,84,286,0,0,0,0,2,2,0,2022-04-30-20:34:23,1651350863000023
446,1,0,85,288,0,0,0,0,1,2,0,2022-04-30-20:34:24,1651350864000024
447,0,0,84,291,0,0,0,0,1,2,0,2022-04-30-20:34:25,1651350865000025
448,0,0,95,300,0,0,20,0,2,2,0,2022-04-30-20:34:26,1651350866000026
449,1,0,84,299,0,0,0,0,1,2,0,2022-04-30-20:34:27,1651350867000027
450,0,0,91,307,0,0,0,0,1,2,0,2022-04-30-20:34:28,1651350868000028
451,0,0,79,276,0,0,0,0,2,2,0,2022-04-30-20:34:29,1651350869000029
452,1,0,82,290,0,0,0,0,1,2,0,2022-04-30-20:34:30,165135087000003
453,0,0,94,315,0,0,60,0,1,2,0,2022-04-30-20:34:31,1651350871000031
454,1,0,88,289,0,0,0,0,2,2,0,2022-04-30-20:34:32,1651350872000032
455,0,0,82,294,0,0,0,0,1,2,0,2022-04-30-20:34:33,1651350873000033
456,1,0,84,295,0,0,0,0,1,2,0,2022-04-30-20:34:34,1651350874000034
457,0,0,83,280,0,0,0,0,2,2,0,2022-04-30-20:34:35,1651350875000035
458,1,0,89,296,0,0,0,0,2,3,0,2022-04-30-20:34:36,1651350876000036
459,0,0,84,295,0,0,12,0,1,2,0,2022-04-30-20:34:37,1651350877000037
460,1,0,88,295,0,0,0,0,2,2,0,2022-04-30-20:34:38,1651350878000038
461,0,0,80,286,0,0,0,0,1,2,0,2022-04-30-20:34:39,1651350879000039
462,1,0,93,304,0,0,0,0,1,2,0,2022-04-30-20:34:40,165135088000004
463,2,1,81,295,0,0,0,0,2,2,0,2022-04-30-20:34:41,1651350881000041
464,1,0,90,301,0,0,0,0,1,2,0,2022-04-30-20:34:42,1651350882000042
465,0,0,86,303,0,0,12,0,1,2,0,2022-04-30-20:34:43,1651350883000043
466,1,0,89,299,0,0,0,0,2,2,0,2022-04-30-20:34:44,1651350884000044
467,0,0,87,289,0,0,0,0,1,2,0,2022-04-30-20:34:45,1651350885000045
468,3,1,100,331,0,0,0,0,4,8,1,2022-04-30-20:34:46,1651350886000046
469,0,0,92,299,0,0,0,0,5,5,1,2022-04-30-20:34:47,1651350887000047
470,0,0,90,294,0,0,12,0,1,2,0,2022-04-30-20:34:48,1651350888000048
471,1,0,82,290,0,0,0,0,1,2,0,2022-04-30-20:34:49,1651350889000049
472,1,0,90,301,0,0,0,0,2,2,0,2022-04-30-20:34:50,165135089000005
473,1,0,83,288,0,0,0,0,1,2,0,2022-04-30-20:34:51,1651350891000051
474,1,0,88,303,0,0,0,0,1,2,0,2022-04-30-20:34:52,1651350892000052
475,0,0,83,298,0,0,0,0,2,2,0,2022-04-30-20:34:53,1651350893000053
476,1,1,88,287,0,0,12,0,1,2,0,2022-04-30-20:34:54,1651350894000054
477,0,0,84,297,0,0,0,0,1,2,0,2022-04-30-20:34:55,1651350895000055
478,1,0,97,311,0,0,0,0,2,2,0,2022-04-30-20:34:56,1651350896000056
479,1,0,79,280,0,0,0,0,1,2,0,2022-04-30-20:34:57,1651350897000057
480,1,0,89,305,0,0,0,0,1,2,0,2022-04-30-20:34:58,1651350898000058
481,0,0,84,295,0,0,0,0,2,2,0,2022-04-30-20:34:59,1651350899000059
482,1,0,85,291,0,0,12,0,1,2,0,2022-04-30-20:35:0,16513509000
483,11,1,105,381,0,0,12,0,1,2,0,2022-04-30-20:35:1,1651350901000001
484,2,0,94,311,0,0,0,0,2,2,0,2022-04-30-20:35:2,1651350902000002
485,0,0,82,289,0,0,0,0,1,2,0,2022-04-30-20:35:3,1651350903000003
486,1,0,89,300,0,0,0,0,1,2,0,2022-04-30-20:35:4,1651350904000004
487,1,0,82,289,0,0,0,0,2,2,0,2022-04-30-20:35:5,1651350905000005
488,0,0,93,304,0,0,28,0,1,4,1,2022-04-30-20:35:6,1651350906000006
489,0,0,77,279,0,0,0,0,1,2,0,2022-04-30-20:35:7,1651350907000007
490,1,0,120,360,0,0,0,0,1,2,0,2022-04-30-20:35:8,1651350908000008
491,0,0,78,288,0,0,0,0,1,2,0,2022-04-30-20:35:9,1651350909000009
492,0,0,82,278,0,0,0,0,1,2,0,2022-04-30-20:35:10,165135091000001
493,0,0,83,298,0,0,0,0,2,2,0,2022-04-30-20:35:11,1651350911000011
494,1,0,98,317,0,0,12,0,2,2,0,2022-04-30-20:35:12,1651350912000012
495,0,0,82,282,0,0,0,0,1,2,0,2022-04-30-20:35:13,1651350913000013
496,0,0,87,294,0,0,0,0,2,2,0,2022-04-30-20:35:14,1651350914000014
497,0,0,89,310,0,0,0,0,1,2,0,2022-04-30-20:35:15,1651350915000015
498,2,1,103,309,0,0,0,0,7,11,1,2022-04-30-20:35:16,1651350916000016
499,0,0,84,294,0,0,12,0,2,2,0,2022-04-30-20:35:17,1651350917000017
500,0,0,87,299,0,0,0,0,1,2,0,2022-04-30-20:35:18,1651350918000018
501,0,0,82,281,0,0,0,0,1,2,0,2022-04-30-20:35:19,1651350919000019
502,0,0,94,306,0,0,0,0,2,2,0,2022-04-30-20:35:20,165135092000002
503,1,0,82,294,0,0,0,0,1,2,0,2022-04-30-20:35:21,1651350921000021
504,1,0,89,305,0,0,12,0,1,2,0,2022-04-30-20:35:22,1651350922000022
505,0,0,84,288,0,0,0,0,2,2,0,2022-04-30-20:35:23,1651350923000023
506,0,0,84,289,0,0,0,0,1,2,0,2022-04-30-20:35:24,1651350924000024
507,1,0,83,289,0,0,0,0,1,2,0,2022-04-30-20:35:25,1651350925000025
508,0,0,89,301,0,0,0,0,2,2,0,2022-04-30-20:35:26,1651350926000026
509,1,0,88,301,0,0,12,0,1,2,0,2022-04-30-20:35:27,1651350927000027
510,0,0,91,304,0,0,0,0,1,2,0,2022-04-30-20:35:28,1651350928000028
511,0,0,81,289,0,0,0,0,2,2,0,2022-04-30-20:35:29,1651350929000029
512,0,0,81,279,0,0,0,0,1,2,0,2022-04-30-20:35:30,165135093000003
513,1,0,82,295,0,0,28,0,1,2,0,2022-04-30-20:35:31,1651350931000031
514,1,1,91,307,0,0,24,0,2,2,0,2022-04-30-20:35:32,1651350932000032
515,0,0,81,284,0,0,0,0,1,2,0,2022-04-30-20:35:33,1651350933000033
516,1,0,83,289,0,0,0,0,1,2,0,2022-04-30-20:35:34,1651350934000034
517,0,0,84,296,0,0,0,0,2,2,0,2022-04-30-20:35:35,1651350935000035
518,0,0,89,275,0,0,16,0,1,2,0,2022-04-30-20:35:36,1651350936000036
519,0,0,82,276,0,0,20,0,1,2,0,2022-04-30-20:35:37,1651350937000037
520,1,0,89,305,0,0,0,0,2,2,0,2022-04-30-20:35:38,1651350938000038
521,0,0,80,279,0,0,0,0,1,2,0,2022-04-30-20:35:39,1651350939000039
522,0,0,88,296,0,0,0,0,1,2,0,2022-04-30-20:35:40,165135094000004
523,0,0,84,295,0,0,0,0,2,2,0,2022-04-30-20:35:41,1651350941000041
524,1,0,88,309,0,0,12,0,1,2,0,2022-04-30-20:35:42,1651350942000042
525,0,0,86,288,0,0,0,0,1,2,0,2022-04-30-20:35:43,1651350943000043
526,0,0,83,289,0,0,0,0,2,2,0,2022-04-30-20:35:44,1651350944000044
527,1,1,118,344,0,0,0,0,7,11,1,2022-04-30-20:35:45,1651350945000045
528,1,0,81,277,0,0,0,0,1,2,0,2022-04-30-20:35:46,1651350946000046
529,0,0,88,298,0,0,12,0,2,2,0,2022-04-30-20:35:47,1651350947000047
530,0,0,93,314,0,0,0,0,1,2,0,2022-04-30-20:35:48,1651350948000048
531,0,0,80,286,0,0,0,0,1,2,0,2022-04-30-20:35:49,1651350949000049
532,0,0,82,282,0,0,0,0,2,2,0,2022-04-30-20:35:50,165135095000005
533,1,0,86,297,0,0,0,0,1,2,0,2022-04-30-20:35:51,1651350951000051
534,0,0,86,306,0,0,12,0,1,2,0,2022-04-30-20:35:52,1651350952000052
535,0,0,83,286,0,0,0,0,2,2,0,2022-04-30-20:35:53,1651350953000053
536,0,0,84,289,0,0,0,0,1,2,0,2022-04-30-20:35:54,1651350954000054
537,0,0,89,305,0,0,0,0,1,2,0,2022-04-30-20:35:55,1651350955000055
538,1,0,92,307,0,0,0,0,2,2,0,2022-04-30-20:35:56,1651350956000056
539,0,0,88,291,0,0,12,0,1,2,0,2022-04-30-20:35:57,1651350957000057
540,0,0,86,302,0,0,0,0,1,2,0,2022-04-30-20:35:58,1651350958000058
541,0,0,83,291,0,0,0,0,2,2,0,2022-04-30-20:35:59,1651350959000059
542,1,0,92,295,0,0,0,0,1,2,0,2022-04-30-20:36:0,16513509600
543,7,0,92,350,0,0,0,0,1,2,0,2022-04-30-20:36:1,1651350961000001
544,0,0,91,306,0,0,16,0,2,2,0,2022-04-30-20:36:2,1651350962000002
545,0,0,78,286,0,0,0,0,1,2,0,2022-04-30-20:36:3,1651350963000003
546,0,0,81,288,0,0,0,0,1,2,0,2022-04-30-20:36:4,1651350964000004
547,0,0,79,291,0,0,0,0,2,2,0,2022-04-30-20:36:5,1651350965000005
548,0,0,80,286,0,0,0,0,1,2,0,2022-04-30-20:36:6,1651350966000006
549,0,0,78,282,0,0,24,0,1,2,0,2022-04-30-20:36:7,1651350967000007
550,0,0,88,301,0,0,0,0,2,2,0,2022-04-30-20:36:8,1651350968000008
551,0,0,76,285,0,0,0,0,1,2,0,2022-04-30-20:36:9,1651350969000009
552,1,0,86,291,0,0,0,0,1,2,0,2022-04-30-20:36:10,165135097000001
553,1,0,83,298,0,0,0,0,2,2,0,2022-04-30-20:36:11,1651350971000011
554,0,0,92,310,0,0,24,0,1,2,0,2022-04-30-20:36:12,1651350972000012
555,0,0,81,282,0,0,0,0,1,2,0,2022-04-30-20:36:13,1651350973000013
556,2,1,112,332,0,0,0,0,7,11,1,2022-04-30-20:36:14,1651350974000014
557,1,0,92,302,0,0,0,0,2,2,0,2022-04-30-20:36:15,1651350975000015
558,0,0,85,280,0,0,0,0,1,2,0,2022-04-30-20:36:16,1651350976000016
559,0,0,87,297,0,0,12,0,2,2,0,2022-04-30-20:36:17,1651350977000017
560,0,0,89,303,0,0,0,0,1,2,0,2022-04-30-20:36:18,1651350978000018
561,1,0,78,274,0,0,0,0,1,2,0,2022-04-30-20:36:19,1651350979000019
562,0,0,98,307,0,0,0,0,2,2,0,2022-04-30-20:36:20,165135098000002
563,1,0,82,289,0,0,0,0,1,2,0,2022-04-30-20:36:21,1651350981000021
564,0,0,88,308,0,0,12,0,1,2,0,2022-04-30-20:36:22,1651350982000022
565,1,0,83,285,0,0,0,0,1,2,0,2022-04-30-20:36:23,1651350983000023
566,0,0,86,294,0,0,0,0,2,2,0,2022-04-30-20:36:24,1651350984000024
567,1,0,81,287,0,0,0,0,1,2,0,2022-04-30-20:36:25,1651350985000025
568,0,0,87,291,0,0,0,0,2,2,0,2022-04-30-20:36:26,1651350986000026
569,1,0,88,302,0,0,12,0,1,2,0,2022-04-30-20:36:27,1651350987000027
570,1,0,88,306,0,0,0,0,1,2,0,2022-04-30-20:36:28,1651350988000028
571,0,0,79,289,0,0,0,0,2,2,0,2022-04-30-20:36:29,1651350989000029
572,0,0,86,280,0,0,0,0,1,2,0,2022-04-30-20:36:30,165135099000003
573,1,0,80,289,0,0,0,0,1,2,0,2022-04-30-20:36:31,1651350991000031
574,0,0,93,318,0,0,36,0,1,2,0,2022-04-30-20:36:32,1651350992000032
575,0,0,80,285,0,0,0,0,2,2,0,2022-04-30-20:36:33,1651350993000033
576,0,0,86,292,0,0,0,0,1,2,0,2022-04-30-20:36:34,1651350994000034
577,0,0,85,297,0,0,0,0,2,2,0,2022-04-30-20:36:35,1651350995000035
578,0,0,94,303,0,0,0,0,3,4,0,2022-04-30-20:36:36,1651350996000036
579,1,0,82,279,0,0,24,0,1,2,0,2022-04-30-20:36:37,1651350997000037
580,0,0,95,316,0,0,0,0,2,2,0,2022-04-30-20:36:38,1651350998000038
581,1,1,83,291,0,0,0,0,1,2,0,2022-04-30-20:36:39,1651350999000039
582,1,0,91,295,0,0,0,0,1,2,0,2022-04-30-20:36:40,165135100000004
583,0,0,86,288,0,0,0,0,3,4,0,2022-04-30-20:36:41,1651351001000041
584,0,0,92,315,0,0,32,0,2,2,0,2022-04-30-20:36:42,1651351002000042
585,2,1,111,330,0,0,0,0,7,11,1,2022-04-30-20:36:43,1651351003000043
586,0,0,82,287,0,0,0,0,1,2,0,2022-04-30-20:36:44,1651351004000044
587,0,0,91,299,0,0,0,0,2,2,0,2022-04-30-20:36:45,1651351005000045
588,0,0,80,286,0,0,0,0,1,2,0,2022-04-30-20:36:46,1651351006000046
589,1,0,84,292,0,0,12,0,2,2,0,2022-04-30-20:36:47,1651351007000047
590,0,0,86,310,0,0,0,0,1,2,0,2022-04-30-20:36:48,1651351008000048
591,0,0,79,285,0,0,0,0,1,2,0,2022-04-30-20:36:49,1651351009000049
592,1,0,83,283,0,0,0,0,1,2,0,2022-04-30-20:36:50,165135101000005
593,0,0,88,303,0,0,0,0,2,2,0,2022-04-30-20:36:51,1651351011000051
594,0,0,90,306,0,0,12,0,1,2,0,2022-04-30-20:36:52,1651351012000052
595,1,0,89,292,0,0,0,0,1,2,0,2022-04-30-20:36:53,1651351013000053
596,0,0,82,300,0,0,0,0,2,2,0,2022-04-30-20:36:54,1651351014000054
597,1,0,91,305,0,0,0,0,1,2,0,2022-04-30-20:36:55,1651351015000055
598,0,0,91,293,0,0,0,0,2,2,0,2022-04-30-20:36:56,1651351016000056
599,0,0,86,300,0,0,12,0,1,2,0,2022-04-30-20:36:57,1651351017000057
600,0,0,91,312,0,0,0,0,1,2,0,2022-04-30-20:36:58,1651351018000058
601,1,0,83,285,0,0,0,0,1,2,0,2022-04-30-20:36:59,1651351019000059
602,1,1,82,291,0,0,0,0,2,2,0,2022-04-30-20:37:0,16513510200
603,8,0,96,356,0,0,0,0,1,2,0,2022-04-30-20:37:1,1651351021000001
604,0,0,81,292,0,0,20,0,1,2,0,2022-04-30-20:37:2,1651351022000002
605,0,0,83,296,0,0,0,0,2,2,0,2022-04-30-20:37:3,1651351023000003
606,0,0,73,278,0,0,0,0,1,2,0,2022-04-30-20:37:4,1651351024000004
607,0,0,71,271,0,0,0,0,2,2,0,2022-04-30-20:37:5,1651351025000005
608,0,0,81,285,0,0,0,0,1,2,0,2022-04-30-20:37:6,1651351026000006
609,0,0,71,284,0,0,12,0,1,2,0,2022-04-30-20:37:7,1651351027000007
610,0,0,74,281,0,0,0,0,1,2,0,2022-04-30-20:37:8,1651351028000008
611,0,0,73,280,0,0,0,0,2,2,0,2022-04-30-20:37:9,1651351029000009
612,0,0,80,288,0,0,0,0,1,2,0,2022-04-30-20:37:10,165135103000001
613,1,0,83,284,0,0,0,0,1,2,0,2022-04-30-20:37:11,1651351031000011
614,1,1,111,345,0,0,12,1,8,11,1,2022-04-30-20:37:12,1651351032000012
615,0,0,86,301,0,0,8,0,1,2,0,2022-04-30-20:37:13,1651351033000013
616,1,1,82,277,0,0,0,0,1,2,0,2022-04-30-20:37:14,1651351034000014
617,1,0,94,304,0,0,0,0,2,2,0,2022-04-30-20:37:15,1651351035000015
618,0,0,88,301,0,0,0,0,1,2,0,2022-04-30-20:37:16,1651351036000016
619,0,0,85,295,0,0,24,0,1,2,0,2022-04-30-20:37:17,1651351037000017
