ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
905,13,5,2898,5370,24,6,200,0,1,1,0,2022-04-30-2:26:21,1651285581000021
906,3,1,2037,3572,44,11,0,0,2,1,0,2022-04-30-2:26:22,1651285582000022
907,6,3,2441,4353,20,5,0,0,1,1,0,2022-04-30-2:26:23,1651285583000023
908,5,2,2223,3857,16,4,440,0,1,1,0,2022-04-30-2:26:24,1651285584000024
909,4,1,2055,3662,4,1,128,0,2,1,0,2022-04-30-2:26:25,1651285585000025
910,4,2,1996,3492,16,4,0,0,1,1,0,2022-04-30-2:26:26,1651285586000026
911,5,2,2109,3775,12,3,0,0,1,1,0,2022-04-30-2:26:27,1651285587000027
912,3,1,2239,4085,20,5,0,0,2,1,0,2022-04-30-2:26:28,1651285588000028
913,4,2,1828,3225,20,5,236,0,1,1,0,2022-04-30-2:26:29,1651285589000029
914,11,5,2651,5285,1091,269,551,0,3,3,0,2022-04-30-2:26:30,165128559000003
915,5,2,2026,3925,0,0,0,0,2,1,0,2022-04-30-2:26:31,1651285591000031
916,6,2,2468,4724,36,9,200,0,1,1,0,2022-04-30-2:26:32,1651285592000032
917,4,1,2259,4088,8,2,0,0,1,1,0,2022-04-30-2:26:33,1651285593000033
918,5,2,2080,3929,16,4,0,0,2,1,0,2022-04-30-2:26:34,1651285594000034
919,4,1,2033,3841,8,2,92,0,1,1,0,2022-04-30-2:26:35,1651285595000035
920,5,2,1993,3556,0,0,0,0,1,1,0,2022-04-30-2:26:36,1651285596000036
921,6,3,2015,3691,8,2,0,0,2,1,0,2022-04-30-2:26:37,1651285597000037
922,5,2,2126,4132,36,9,0,0,1,1,0,2022-04-30-2:26:38,1651285598000038
923,20,11,2685,5917,40,10,312,0,1,1,0,2022-04-30-2:26:39,1651285599000039
924,8,4,3025,5536,24,6,551,0,4,3,0,2022-04-30-2:26:40,165128560000004
925,4,2,1936,3511,4,1,0,0,1,1,0,2022-04-30-2:26:41,1651285601000041
926,6,3,2878,5486,52,13,192,0,1,1,0,2022-04-30-2:26:42,1651285602000042
927,4,1,2283,4217,16,2,0,0,2,1,0,2022-04-30-2:26:43,1651285603000043
928,4,1,2115,3896,36,8,392,0,1,1,0,2022-04-30-2:26:44,1651285604000044
929,5,2,2323,4049,8,2,284,1,4,5,1,2022-04-30-2:26:45,1651285605000045
930,7,3,2735,4944,8,2,0,0,2,1,0,2022-04-30-2:26:46,1651285606000046
931,3,1,2185,3816,12,3,0,0,1,1,0,2022-04-30-2:26:47,1651285607000047
932,7,4,2761,4872,72,12,0,0,1,1,0,2022-04-30-2:26:48,1651285608000048
933,4,2,1899,3373,8,1,0,0,2,2,0,2022-04-30-2:26:49,1651285609000049
934,6,2,2506,4708,24,6,560,0,1,1,0,2022-04-30-2:26:50,165128561000005
935,4,1,2184,3702,48,12,0,0,1,1,0,2022-04-30-2:26:51,1651285611000051
936,7,4,3130,5742,24,6,2501,0,2,1,0,2022-04-30-2:26:52,1651285612000052
937,3,1,2182,4019,0,0,0,0,1,1,0,2022-04-30-2:26:53,1651285613000053
938,5,2,2357,4354,4,1,0,0,1,1,0,2022-04-30-2:26:54,1651285614000054
939,6,2,2449,4237,20,5,3712,0,4,3,0,2022-04-30-2:26:55,1651285615000055
940,5,2,2098,3730,8,2,324,0,1,1,0,2022-04-30-2:26:56,1651285616000056
941,5,3,2400,4312,24,6,0,0,1,1,0,2022-04-30-2:26:57,1651285617000057
942,4,2,2246,4018,8,2,0,0,2,1,0,2022-04-30-2:26:58,1651285618000058
943,4,2,1929,3398,12,3,0,0,2,1,0,2022-04-30-2:26:59,1651285619000059
944,6,2,2504,4839,20,5,560,0,4,1,0,2022-04-30-2:27:0,16512856200
945,4,2,2090,3597,0,0,0,0,3,1,0,2022-04-30-2:27:1,1651285621000001
946,8,4,2814,5295,24,6,1956,0,2,1,0,2022-04-30-2:27:2,1651285622000002
947,5,2,2340,4193,60,8,2436,0,1,1,0,2022-04-30-2:27:3,1651285623000003
948,5,3,2146,3822,8,2,0,0,2,1,0,2022-04-30-2:27:4,1651285624000004
949,5,1,2129,3776,8,1,60,0,3,3,0,2022-04-30-2:27:5,1651285625000005
950,6,3,2210,4005,12,3,0,0,1,1,0,2022-04-30-2:27:6,1651285626000006
951,6,2,2062,3739,28,7,0,0,2,1,0,2022-04-30-2:27:7,1651285627000007
952,5,2,2083,3745,4,1,0,0,1,1,0,2022-04-30-2:27:8,1651285628000008
953,6,3,2121,3787,8,2,1786,0,1,1,0,2022-04-30-2:27:9,1651285629000009
954,8,3,2584,4939,32,8,480,1,5,5,1,2022-04-30-2:27:10,165128563000001
955,4,2,1980,3589,0,0,0,0,1,1,0,2022-04-30-2:27:11,1651285631000011
956,7,2,3028,5763,40,10,2677,0,1,1,0,2022-04-30-2:27:12,1651285632000012
957,3,1,2258,4144,8,2,0,0,2,1,0,2022-04-30-2:27:13,1651285633000013
958,3,1,2080,3744,8,2,48,0,1,1,0,2022-04-30-2:27:14,1651285634000014
959,5,2,2252,4017,0,0,104,0,1,1,0,2022-04-30-2:27:15,1651285635000015
960,4,2,2124,3786,0,0,0,0,2,1,0,2022-04-30-2:27:16,1651285636000016
961,4,2,2056,3609,28,7,0,0,1,1,0,2022-04-30-2:27:17,1651285637000017
962,6,3,2376,4306,12,3,0,0,1,1,0,2022-04-30-2:27:18,1651285638000018
963,3,1,1928,3292,0,0,472,0,2,1,0,2022-04-30-2:27:19,1651285639000019
964,8,3,2494,4707,36,9,675,0,3,3,0,2022-04-30-2:27:20,165128564000002
965,10,3,2119,3687,20,5,0,0,1,1,0,2022-04-30-2:27:21,1651285641000021
966,7,3,2908,5446,32,8,160,0,2,1,0,2022-04-30-2:27:22,1651285642000022
967,5,2,2736,5498,8,2,120,0,1,1,0,2022-04-30-2:27:23,1651285643000023
968,4,2,2188,3848,12,3,20,0,1,1,0,2022-04-30-2:27:24,1651285644000024
969,2,1,2078,3668,0,0,88,0,2,1,0,2022-04-30-2:27:25,1651285645000025
970,5,2,2002,3499,12,3,0,0,1,1,0,2022-04-30-2:27:26,1651285646000026
971,6,3,2304,4182,32,6,0,0,1,1,0,2022-04-30-2:27:27,1651285647000027
972,6,3,2391,4356,4,1,0,0,2,1,0,2022-04-30-2:27:28,1651285648000028
973,5,2,2051,3528,0,0,396,0,1,1,0,2022-04-30-2:27:29,1651285649000029
974,7,3,2147,3670,20,5,531,0,3,3,0,2022-04-30-2:27:30,165128565000003
975,5,2,2001,3527,8,2,0,0,2,1,0,2022-04-30-2:27:31,1651285651000031
976,8,3,3177,6012,88,18,184,0,1,1,0,2022-04-30-2:27:32,1651285652000032
977,5,2,2429,4459,0,0,0,0,1,1,0,2022-04-30-2:27:33,1651285653000033
978,5,2,2201,3902,0,0,0,0,2,1,0,2022-04-30-2:27:34,1651285654000034
979,5,2,2257,4097,20,5,88,1,4,5,1,2022-04-30-2:27:35,1651285655000035
980,5,2,2166,3771,12,3,0,0,1,1,0,2022-04-30-2:27:36,1651285656000036
981,4,2,2225,3928,28,7,0,0,2,1,0,2022-04-30-2:27:37,1651285657000037
982,5,3,2551,4535,12,3,0,0,1,1,0,2022-04-30-2:27:38,1651285658000038
983,23,11,2785,6363,40,10,232,0,2,1,0,2022-04-30-2:27:39,1651285659000039
984,9,3,2556,4813,12,3,620,0,4,1,0,2022-04-30-2:27:40,165128566000004
985,6,3,2315,3850,8,2,0,0,3,1,0,2022-04-30-2:27:41,1651285661000041
986,7,3,2931,5589,68,8,192,0,2,1,0,2022-04-30-2:27:42,1651285662000042
987,9,4,2689,4731,1045,261,24,0,2,1,0,2022-04-30-2:27:43,1651285663000043
988,6,3,2401,4328,8,2,36,0,1,1,0,2022-04-30-2:27:44,1651285664000044
989,6,3,2715,5267,8,2,344,0,3,3,0,2022-04-30-2:27:45,1651285665000045
990,4,2,2058,3683,8,2,0,0,2,1,0,2022-04-30-2:27:46,1651285666000046
991,4,2,2079,3825,12,3,0,0,1,1,0,2022-04-30-2:27:47,1651285667000047
992,4,1,2276,3954,4,1,0,0,1,1,0,2022-04-30-2:27:48,1651285668000048
993,3,2,1910,3331,24,6,0,0,2,1,0,2022-04-30-2:27:49,1651285669000049
994,7,2,2188,3936,20,4,484,0,1,1,0,2022-04-30-2:27:50,165128567000005
995,4,2,2033,3569,4,1,0,0,1,1,0,2022-04-30-2:27:51,1651285671000051
996,9,4,2973,5635,20,5,1248,0,2,1,0,2022-04-30-2:27:52,1651285672000052
997,6,3,2511,4706,0,0,0,0,1,1,0,2022-04-30-2:27:53,1651285673000053
998,4,2,2051,3886,8,2,0,0,1,1,0,2022-04-30-2:27:54,1651285674000054
999,4,2,2328,4051,0,0,1706,0,4,3,0,2022-04-30-2:27:55,1651285675000055
1000,6,2,2252,3813,20,5,1990,0,1,1,0,2022-04-30-2:27:56,1651285676000056
1001,4,2,2062,3696,16,4,0,0,1,1,0,2022-04-30-2:27:57,1651285677000057
1002,3,1,2226,4071,0,0,0,0,2,1,0,2022-04-30-2:27:58,1651285678000058
1003,5,3,2355,3943,84,21,404,0,1,1,0,2022-04-30-2:27:59,1651285679000059
1004,8,3,2576,5176,52,13,633,1,4,5,1,2022-04-30-2:28:0,16512856800
1005,4,2,1908,3423,32,2,0,0,2,1,0,2022-04-30-2:28:1,1651285681000001
1006,7,3,2533,4739,32,7,1564,0,1,1,0,2022-04-30-2:28:2,1651285682000002
1007,6,3,2604,4632,20,5,1890,0,1,1,0,2022-04-30-2:28:3,1651285683000003
1008,3,1,2141,3803,12,3,527,0,2,1,0,2022-04-30-2:28:4,1651285684000004
1009,5,3,2288,4204,0,0,92,0,1,1,0,2022-04-30-2:28:5,1651285685000005
1010,4,2,1959,3534,4,1,0,0,1,1,0,2022-04-30-2:28:6,1651285686000006
1011,4,1,2025,3666,8,2,0,0,4,3,0,2022-04-30-2:28:7,1651285687000007
1012,3,1,2125,3956,8,2,0,0,1,1,0,2022-04-30-2:28:8,1651285688000008
1013,4,1,1912,3447,4,1,897,0,1,1,0,2022-04-30-2:28:9,1651285689000009
1014,7,2,2464,4765,4,1,547,0,4,3,0,2022-04-30-2:28:10,165128569000001
1015,5,2,2192,3987,4,1,0,0,1,1,0,2022-04-30-2:28:11,1651285691000011
1016,6,2,2371,4348,44,11,2090,0,3,3,0,2022-04-30-2:28:12,1651285692000012
1017,6,2,2818,5559,16,4,132,0,2,1,0,2022-04-30-2:28:13,1651285693000013
1018,8,4,2695,4931,12,3,28,0,1,1,0,2022-04-30-2:28:14,1651285694000014
1019,5,2,2265,4011,0,0,96,0,1,1,0,2022-04-30-2:28:15,1651285695000015
1020,3,1,2002,3608,0,0,0,0,2,1,0,2022-04-30-2:28:16,1651285696000016
1021,4,1,2129,3748,8,2,0,0,1,1,0,2022-04-30-2:28:17,1651285697000017
1022,9,6,2995,5178,2246,556,0,0,1,1,0,2022-04-30-2:28:18,1651285698000018
1023,3,1,1892,3371,8,2,8,0,3,1,0,2022-04-30-2:28:19,1651285699000019
1024,7,2,2596,4937,12,3,667,0,5,3,0,2022-04-30-2:28:20,165128570000002
1025,8,2,2081,3604,8,2,0,0,3,1,0,2022-04-30-2:28:21,1651285701000021
1026,5,2,1963,3479,96,6,0,0,3,1,0,2022-04-30-2:28:22,1651285702000022
1027,8,4,3207,6166,8,2,160,0,1,1,0,2022-04-30-2:28:23,1651285703000023
1028,4,2,2195,3982,12,3,4,0,1,1,0,2022-04-30-2:28:24,1651285704000024
1029,4,2,2235,4042,20,5,80,1,5,5,1,2022-04-30-2:28:25,1651285705000025
1030,4,1,1935,3505,8,2,0,0,1,1,0,2022-04-30-2:28:26,1651285706000026
1031,4,2,2010,3720,36,9,0,0,1,1,0,2022-04-30-2:28:27,1651285707000027
1032,4,2,2156,3984,24,6,0,0,2,1,0,2022-04-30-2:28:28,1651285708000028
1033,5,2,1817,3293,4,1,56,0,1,1,0,2022-04-30-2:28:29,1651285709000029
1034,7,2,2913,5703,0,0,560,0,1,1,0,2022-04-30-2:28:30,165128571000003
1035,5,2,1970,3417,0,0,0,0,2,1,0,2022-04-30-2:28:31,1651285711000031
1036,4,2,2128,3837,16,4,0,0,1,2,0,2022-04-30-2:28:32,1651285712000032
1037,7,3,2662,5237,12,3,200,0,1,2,0,2022-04-30-2:28:33,1651285713000033
1038,4,2,2046,3807,16,4,8,0,2,1,0,2022-04-30-2:28:34,1651285714000034
1039,5,2,2455,4449,8,2,88,0,3,3,0,2022-04-30-2:28:35,1651285715000035
1040,3,2,2044,3636,12,3,0,0,1,1,0,2022-04-30-2:28:36,1651285716000036
1041,5,1,2095,3874,40,10,0,0,2,1,0,2022-04-30-2:28:37,1651285717000037
1042,4,2,2232,4098,24,6,0,0,1,1,0,2022-04-30-2:28:38,1651285718000038
1043,29,16,5176,7739,4320,597,8088,0,2,1,0,2022-04-30-2:28:39,1651285719000039
1044,8,2,2494,4854,0,0,561,0,4,1,0,2022-04-30-2:28:40,165128572000004
1045,5,2,2114,3776,8,2,0,0,3,1,0,2022-04-30-2:28:41,1651285721000041
1046,3,1,2130,3856,36,9,8,0,2,1,0,2022-04-30-2:28:42,1651285722000042
1047,8,4,3069,5776,264,17,256,0,2,1,0,2022-04-30-2:28:43,1651285723000043
1048,5,1,2294,4192,4,1,60,0,2,1,0,2022-04-30-2:28:44,1651285724000044
1049,5,2,2239,4208,44,11,236,0,3,3,0,2022-04-30-2:28:45,1651285725000045
1050,5,1,1962,3642,4,1,0,0,2,1,0,2022-04-30-2:28:46,1651285726000046
1051,6,3,2671,4296,1088,271,0,0,1,1,0,2022-04-30-2:28:47,1651285727000047
1052,5,2,2188,3964,16,4,0,0,1,1,0,2022-04-30-2:28:48,1651285728000048
1053,7,3,2538,3923,1369,314,16,0,2,1,0,2022-04-30-2:28:49,1651285729000049
1054,6,3,2600,4884,147,11,327,1,4,5,1,2022-04-30-2:28:50,165128573000005
1055,6,2,2202,3886,16,4,0,0,1,1,0,2022-04-30-2:28:51,1651285731000051
1056,8,4,2924,5163,28,7,1037,0,2,1,0,2022-04-30-2:28:52,1651285732000052
1057,7,3,3087,5605,12,3,132,0,1,1,0,2022-04-30-2:28:53,1651285733000053
1058,9,4,2706,4646,1148,286,76,0,1,1,0,2022-04-30-2:28:54,1651285734000054
1059,6,2,2432,4292,8,2,1658,0,2,1,0,2022-04-30-2:28:55,1651285735000055
1060,6,3,2284,3880,4,1,1820,0,1,1,0,2022-04-30-2:28:56,1651285736000056
1061,5,2,2032,3736,8,2,0,0,1,1,0,2022-04-30-2:28:57,1651285737000057
1062,4,2,2259,4026,4,1,0,0,2,1,0,2022-04-30-2:28:58,1651285738000058
1063,4,1,1946,3429,12,3,52,0,2,1,0,2022-04-30-2:28:59,1651285739000059
1064,7,3,2616,4792,12,3,304,0,5,3,0,2022-04-30-2:29:0,16512857400
1065,5,2,2054,3688,8,2,0,0,4,1,0,2022-04-30-2:29:1,1651285741000001
1066,5,1,2196,3857,12,3,1340,0,2,1,0,2022-04-30-2:29:2,1651285742000002
1067,8,3,3095,5714,64,11,1790,0,1,1,0,2022-04-30-2:29:3,1651285743000003
1068,5,2,2254,4109,4,1,8,0,2,1,0,2022-04-30-2:29:4,1651285744000004
1069,4,2,2191,4024,8,2,60,0,1,1,0,2022-04-30-2:29:5,1651285745000005
1070,5,2,2008,3604,12,3,0,0,1,1,0,2022-04-30-2:29:6,1651285746000006
1071,4,2,2147,3777,16,4,0,0,2,1,0,2022-04-30-2:29:7,1651285747000007
1072,5,2,2085,3861,4,1,0,0,1,1,0,2022-04-30-2:29:8,1651285748000008
1073,5,2,2001,3554,12,3,840,0,1,1,0,2022-04-30-2:29:9,1651285749000009
1074,7,2,2697,5123,0,0,400,0,4,3,0,2022-04-30-2:29:10,165128575000001
1075,5,3,2039,3667,4,1,0,0,1,1,0,2022-04-30-2:29:11,1651285751000011
1076,6,2,2338,4176,36,9,1934,0,1,1,0,2022-04-30-2:29:12,1651285752000012
1077,6,3,3298,6343,12,3,148,0,2,1,0,2022-04-30-2:29:13,1651285753000013
1078,4,2,2275,4119,0,0,476,0,1,1,0,2022-04-30-2:29:14,1651285754000014
1079,6,2,2278,4170,24,6,112,1,4,5,1,2022-04-30-2:29:15,1651285755000015
1080,9,4,3059,5558,4,1,0,0,2,1,0,2022-04-30-2:29:16,1651285756000016
1081,5,2,2210,3931,16,4,0,0,1,1,0,2022-04-30-2:29:17,1651285757000017
1082,4,1,2298,4203,16,4,0,0,1,1,0,2022-04-30-2:29:18,1651285758000018
1083,5,2,1985,3499,4,1,332,0,3,1,0,2022-04-30-2:29:19,1651285759000019
1084,6,3,2626,4994,99,23,616,0,3,1,0,2022-04-30-2:29:20,165128576000002
1085,9,2,2193,3721,36,5,0,0,3,1,0,2022-04-30-2:29:21,1651285761000021
1086,4,2,2053,3663,4,1,0,0,3,1,0,2022-04-30-2:29:22,1651285762000022
1087,7,3,2958,5693,0,0,160,0,1,1,0,2022-04-30-2:29:23,1651285763000023
1088,5,2,2190,3976,8,2,24,0,1,1,0,2022-04-30-2:29:24,1651285764000024
1089,4,1,2310,4105,4,1,100,0,4,3,0,2022-04-30-2:29:25,1651285765000025
1090,5,3,2109,3783,8,2,0,0,1,1,0,2022-04-30-2:29:26,1651285766000026
1091,7,4,2250,3930,8,2,0,0,1,1,0,2022-04-30-2:29:27,1651285767000027
1092,4,2,2370,4111,4,1,0,0,2,1,0,2022-04-30-2:29:28,1651285768000028
1093,5,2,2136,3551,8,2,436,0,1,1,0,2022-04-30-2:29:29,1651285769000029
1094,11,5,3028,5516,1164,289,532,0,1,1,0,2022-04-30-2:29:30,165128577000003
1095,4,2,2114,3665,8,2,0,0,2,1,0,2022-04-30-2:29:31,1651285771000031
1096,3,1,2342,4257,4,1,0,0,1,1,0,2022-04-30-2:29:32,1651285772000032
1097,6,3,2656,4962,12,3,0,0,1,1,0,2022-04-30-2:29:33,1651285773000033
1098,5,2,2509,4563,0,0,156,0,2,1,0,2022-04-30-2:29:34,1651285774000034
1099,5,3,2361,4144,24,6,88,0,3,3,0,2022-04-30-2:29:35,1651285775000035
1100,4,2,2031,3672,0,0,0,0,1,1,0,2022-04-30-2:29:36,1651285776000036
1101,5,2,2040,3735,104,26,0,0,2,1,0,2022-04-30-2:29:37,1651285777000037
1102,6,2,2464,4598,12,3,0,0,1,1,0,2022-04-30-2:29:38,1651285778000038
1103,23,12,3766,5892,40,3,5393,0,2,1,0,2022-04-30-2:29:39,1651285779000039
1104,6,2,2486,4656,32,8,404,1,7,5,1,2022-04-30-2:29:40,165128578000004
1105,7,3,2423,4284,948,73,136,1,4,2,1,2022-04-30-2:29:41,1651285781000041
1106,4,1,2017,3703,20,5,0,0,2,1,0,2022-04-30-2:29:42,1651285782000042
1107,4,2,2280,4214,20,5,32,0,2,1,0,2022-04-30-2:29:43,1651285783000043
1108,7,3,2957,5560,236,9,216,0,1,1,0,2022-04-30-2:29:44,1651285784000044
1109,5,2,2281,4104,20,5,216,0,1,1,0,2022-04-30-2:29:45,1651285785000045
1110,5,3,2133,3856,8,2,0,0,3,2,0,2022-04-30-2:29:46,1651285786000046
1111,5,2,2186,3868,8,2,0,0,3,3,0,2022-04-30-2:29:47,1651285787000047
1112,4,1,2224,4010,8,2,0,0,1,1,0,2022-04-30-2:29:48,1651285788000048
1113,3,1,2004,3601,16,4,0,0,2,1,0,2022-04-30-2:29:49,1651285789000049
1114,6,3,2602,4845,0,0,535,0,3,3,0,2022-04-30-2:29:50,165128579000005
1115,4,1,2129,3773,4,1,0,0,1,1,0,2022-04-30-2:29:51,1651285791000051
1116,7,3,2605,4663,48,12,976,0,4,3,0,2022-04-30-2:29:52,1651285792000052
1117,5,3,2195,3990,4,1,0,0,1,1,0,2022-04-30-2:29:53,1651285793000053
1118,7,3,3165,5951,32,8,148,0,1,1,0,2022-04-30-2:29:54,1651285794000054
1119,6,3,2344,4113,24,6,1636,0,2,1,0,2022-04-30-2:29:55,1651285795000055
1120,5,2,2144,3787,4,1,1868,0,1,1,0,2022-04-30-2:29:56,1651285796000056
1121,4,2,2132,3824,16,4,0,0,1,1,0,2022-04-30-2:29:57,1651285797000057
1122,5,2,2491,4340,52,13,0,0,2,1,0,2022-04-30-2:29:58,1651285798000058
1123,5,2,2078,3636,0,0,44,0,2,1,0,2022-04-30-2:29:59,1651285799000059
1124,7,2,2558,4897,0,0,436,0,5,3,0,2022-04-30-2:30:0,16512858000
1125,5,2,2117,3675,8,2,0,0,4,1,0,2022-04-30-2:30:1,1651285801000001
1126,4,2,2157,3891,12,3,1480,0,2,1,0,2022-04-30-2:30:2,1651285802000002
1127,5,3,2333,4189,8,2,1682,0,1,1,0,2022-04-30-2:30:3,1651285803000003
1128,7,4,3109,5734,12,3,565,0,2,1,0,2022-04-30-2:30:4,1651285804000004
1129,7,3,2293,4201,16,4,128,1,4,5,1,2022-04-30-2:30:5,1651285805000005
1130,7,3,2463,4191,1092,273,0,0,1,1,0,2022-04-30-2:30:6,1651285806000006
1131,8,4,2835,5213,24,6,0,0,2,1,0,2022-04-30-2:30:7,1651285807000007
1132,4,1,2174,3938,4,1,0,0,1,1,0,2022-04-30-2:30:8,1651285808000008
1133,5,2,1948,3436,4,1,828,0,1,1,0,2022-04-30-2:30:9,1651285809000009
1134,7,3,2399,4597,4,1,436,0,2,1,0,2022-04-30-2:30:10,165128581000001
1135,4,2,2012,3561,4,1,0,0,1,1,0,2022-04-30-2:30:11,1651285811000011
1136,6,2,2255,4007,12,3,1888,0,1,1,0,2022-04-30-2:30:12,1651285812000012
1137,3,1,2229,3995,20,4,0,0,2,1,0,2022-04-30-2:30:13,1651285813000013
1138,7,3,2850,5497,8,2,188,0,1,1,0,2022-04-30-2:30:14,1651285814000014
1139,5,2,2080,3808,12,3,92,0,3,3,0,2022-04-30-2:30:15,1651285815000015
1140,4,1,1968,3549,0,0,0,0,2,1,0,2022-04-30-2:30:16,1651285816000016
1141,5,3,2053,3743,16,4,0,0,1,1,0,2022-04-30-2:30:17,1651285817000017
1142,5,2,2188,3949,8,2,0,0,1,1,0,2022-04-30-2:30:18,1651285818000018
1143,4,2,2064,3486,12,3,0,0,3,1,0,2022-04-30-2:30:19,1651285819000019
1144,7,3,2505,4752,108,22,578,0,3,1,0,2022-04-30-2:30:20,165128582000002
1145,10,2,2115,3606,156,39,0,0,3,1,0,2022-04-30-2:30:21,1651285821000021
1146,4,1,2035,3589,8,2,0,0,3,1,0,2022-04-30-2:30:22,1651285822000022
1147,5,2,2126,3885,8,2,0,0,1,1,0,2022-04-30-2:30:23,1651285823000023
1148,7,4,2987,5530,12,3,164,0,1,1,0,2022-04-30-2:30:24,1651285824000024
1149,4,2,2155,4112,4,1,92,0,4,3,0,2022-04-30-2:30:25,1651285825000025
1150,7,3,1960,3575,8,2,0,0,1,1,0,2022-04-30-2:30:26,1651285826000026
1151,4,1,2068,3686,4,1,0,0,1,1,0,2022-04-30-2:30:27,1651285827000027
1152,4,2,2215,4050,28,6,0,0,2,1,0,2022-04-30-2:30:28,1651285828000028
1153,5,2,2103,3611,8,2,505,0,1,1,0,2022-04-30-2:30:29,1651285829000029
1154,8,3,2550,4796,44,11,627,1,4,5,1,2022-04-30-2:30:30,165128583000003
1155,6,2,2042,3495,56,13,0,0,2,1,0,2022-04-30-2:30:31,1651285831000031
1156,5,2,2130,3785,20,5,0,0,1,1,0,2022-04-30-2:30:32,1651285832000032
1157,5,2,2258,3922,8,2,0,0,1,1,0,2022-04-30-2:30:33,1651285833000033
1158,6,3,2915,5571,0,0,180,0,2,1,0,2022-04-30-2:30:34,1651285834000034
1159,5,2,2163,3974,0,0,76,0,1,1,0,2022-04-30-2:30:35,1651285835000035
1160,4,2,1935,3497,12,3,0,0,1,1,0,2022-04-30-2:30:36,1651285836000036
1161,6,2,2110,3685,24,6,0,0,2,1,0,2022-04-30-2:30:37,1651285837000037
1162,6,2,2266,4081,16,4,0,0,1,1,0,2022-04-30-2:30:38,1651285838000038
1163,26,14,3272,8207,8,2,5628,0,1,1,0,2022-04-30-2:30:39,1651285839000039
1164,8,3,2578,4830,4,1,528,0,4,3,0,2022-04-30-2:30:40,165128584000004
1165,4,1,2065,3559,8,2,0,0,1,1,0,2022-04-30-2:30:41,1651285841000041
1166,7,2,2070,3741,48,12,0,0,1,1,0,2022-04-30-2:30:42,1651285842000042
1167,6,3,2351,4128,8,2,32,0,2,1,0,2022-04-30-2:30:43,1651285843000043
1168,8,4,2980,5705,296,16,244,0,1,1,0,2022-04-30-2:30:44,1651285844000044
1169,5,3,2268,4087,4,1,216,0,1,1,0,2022-04-30-2:30:45,1651285845000045
1170,4,1,2137,3710,4,1,0,0,2,2,0,2022-04-30-2:30:46,1651285846000046
1171,4,2,2441,4123,564,141,0,0,1,1,0,2022-04-30-2:30:47,1651285847000047
1172,5,2,2268,3899,8,2,0,0,1,1,0,2022-04-30-2:30:48,1651285848000048
1173,4,1,1950,3347,40,10,0,0,2,1,0,2022-04-30-2:30:49,1651285849000049
1174,7,2,2611,4867,4,1,460,0,3,3,0,2022-04-30-2:30:50,165128585000005
1175,4,2,2200,3840,12,3,0,0,1,1,0,2022-04-30-2:30:51,1651285851000051
1176,5,2,2334,3999,28,7,988,0,2,1,0,2022-04-30-2:30:52,1651285852000052
1177,5,2,2196,3887,8,2,0,0,1,1,0,2022-04-30-2:30:53,1651285853000053
1178,7,3,2833,5565,16,4,140,0,1,1,0,2022-04-30-2:30:54,1651285854000054
1179,6,3,2348,4170,40,10,1654,1,5,5,1,2022-04-30-2:30:55,1651285855000055
1180,5,3,2064,3741,4,1,1794,0,1,1,0,2022-04-30-2:30:56,1651285856000056
1181,4,2,1962,3695,12,3,0,0,1,1,0,2022-04-30-2:30:57,1651285857000057
1182,4,2,2066,3833,4,1,0,0,2,1,0,2022-04-30-2:30:58,1651285858000058
1183,5,2,1962,3435,16,4,48,0,2,1,0,2022-04-30-2:30:59,1651285859000059
1184,7,2,2474,4773,108,27,464,0,3,2,0,2022-04-30-2:31:0,16512858600
1185,6,3,2349,4159,8,2,0,0,4,2,0,2022-04-30-2:31:1,1651285861000001
1186,5,2,2148,3640,128,32,1400,0,2,2,0,2022-04-30-2:31:2,1651285862000002
1187,6,2,2277,4046,0,0,1641,0,1,2,0,2022-04-30-2:31:3,1651285863000003
1188,7,4,3013,5568,8,2,627,0,2,1,0,2022-04-30-2:31:4,1651285864000004
1189,5,2,2146,3863,4,1,68,0,3,3,0,2022-04-30-2:31:5,1651285865000005
1190,5,2,2021,3680,24,6,0,0,1,1,0,2022-04-30-2:31:6,1651285866000006
1191,7,3,2105,3708,20,5,0,0,2,1,0,2022-04-30-2:31:7,1651285867000007
1192,5,3,2267,4079,12,3,0,0,1,1,0,2022-04-30-2:31:8,1651285868000008
1193,5,2,2121,3703,4,1,836,0,1,1,0,2022-04-30-2:31:9,1651285869000009
1194,8,3,2562,4878,4,1,508,0,2,1,0,2022-04-30-2:31:10,165128587000001
1195,5,2,2195,3757,0,0,20,0,1,1,0,2022-04-30-2:31:11,1651285871000011
1196,6,3,2437,4176,16,4,1910,0,1,1,0,2022-04-30-2:31:12,1651285872000012
1197,5,2,2359,4106,20,5,0,0,2,1,0,2022-04-30-2:31:13,1651285873000013
1198,5,2,2606,4807,24,6,32,0,1,1,0,2022-04-30-2:31:14,1651285874000014
1199,6,2,2796,5118,4,1,241,0,3,3,0,2022-04-30-2:31:15,1651285875000015
1200,9,5,3764,5460,4599,832,0,1,9,6,1,2022-04-30-2:31:16,1651285876000016
1201,10,5,3341,6609,252,58,268,2,10,10,2,2022-04-30-2:31:17,1651285877000017
1202,7,3,2716,4716,1164,289,0,0,1,1,0,2022-04-30-2:31:18,1651285878000018
