ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
905,11,5,3003,5837,44,11,353,2,10,10,2,2022-04-30-20:42:2,1651351322000002
906,7,4,2745,5502,56,14,148,1,4,5,2,2022-04-30-20:42:3,1651351323000003
907,4,1,1978,3366,16,4,0,0,1,1,0,2022-04-30-20:42:4,1651351324000004
908,5,2,2083,3861,4,1,64,0,1,1,0,2022-04-30-20:42:5,1651351325000005
909,5,3,2174,3678,36,9,1658,1,5,5,1,2022-04-30-20:42:6,1651351326000006
910,7,3,2551,4587,12,3,2326,0,1,1,0,2022-04-30-20:42:7,1651351327000007
911,5,2,2531,4620,48,12,0,0,1,1,0,2022-04-30-20:42:8,1651351328000008
912,3,1,2215,3861,0,0,28,0,2,1,0,2022-04-30-20:42:9,1651351329000009
913,9,3,2404,4022,76,18,508,0,1,1,0,2022-04-30-20:42:10,165135133000001
914,4,2,2148,3848,8,2,0,0,1,1,0,2022-04-30-20:42:11,1651351331000011
915,7,3,2782,5236,0,0,228,0,2,1,0,2022-04-30-20:42:12,1651351332000012
916,6,4,2459,4412,4,1,0,0,1,1,0,2022-04-30-20:42:13,1651351333000013
917,4,2,1956,3290,0,0,0,0,1,1,0,2022-04-30-20:42:14,1651351334000014
918,5,1,2091,3589,16,4,112,0,2,1,0,2022-04-30-20:42:15,1651351335000015
919,3,1,1996,3485,8,2,0,0,3,3,0,2022-04-30-20:42:16,1651351336000016
920,5,2,2416,4256,8,2,492,0,1,1,0,2022-04-30-20:42:17,1651351337000017
921,5,2,2459,4609,4,1,0,0,2,1,0,2022-04-30-20:42:18,1651351338000018
922,5,3,2426,4370,16,4,24,0,1,1,0,2022-04-30-20:42:19,1651351339000019
923,8,2,2491,4729,4,1,716,0,1,1,0,2022-04-30-20:42:20,165135134000002
924,10,3,2220,3886,24,6,0,0,2,1,0,2022-04-30-20:42:21,1651351341000021
925,6,3,2811,5145,36,5,212,0,1,1,0,2022-04-30-20:42:22,1651351342000022
926,9,4,2852,5797,32,8,236,0,1,1,0,2022-04-30-20:42:23,1651351343000023
927,4,2,1914,3398,4,1,0,0,2,1,0,2022-04-30-20:42:24,1651351344000024
928,6,3,2457,4462,4,1,76,0,1,1,0,2022-04-30-20:42:25,1651351345000025
929,4,2,1961,3414,4,1,0,0,3,3,0,2022-04-30-20:42:26,1651351346000026
930,5,2,2362,4231,12,3,450,0,2,1,0,2022-04-30-20:42:27,1651351347000027
931,5,2,2472,4623,12,3,0,0,1,1,0,2022-04-30-20:42:28,1651351348000028
932,4,2,2134,3855,4,1,0,0,1,1,0,2022-04-30-20:42:29,1651351349000029
933,8,3,2187,3659,8,2,649,1,9,6,1,2022-04-30-20:42:30,165135135000003
934,8,4,2880,5749,236,56,208,3,13,14,3,2022-04-30-20:42:31,1651351351000031
935,15,8,3929,7468,1180,279,312,1,3,5,2,2022-04-30-20:42:32,1651351352000032
936,4,2,2094,3756,16,4,0,0,2,1,0,2022-04-30-20:42:33,1651351353000033
937,5,3,2272,4050,4,1,0,0,1,1,0,2022-04-30-20:42:34,1651351354000034
938,3,2,1925,3537,4,1,84,0,1,1,0,2022-04-30-20:42:35,1651351355000035
939,3,0,1755,3073,8,2,0,0,2,1,0,2022-04-30-20:42:36,1651351356000036
940,4,2,2229,4340,8,2,0,0,1,1,0,2022-04-30-20:42:37,1651351357000037
941,5,3,2426,4285,20,5,0,0,1,1,0,2022-04-30-20:42:38,1651351358000038
942,4,1,1842,3532,8,2,0,0,2,1,0,2022-04-30-20:42:39,1651351359000039
943,5,2,1979,3459,4,1,549,0,1,1,0,2022-04-30-20:42:40,165135136000004
944,5,2,1947,3744,4,1,0,0,2,2,0,2022-04-30-20:42:41,1651351361000041
945,7,3,3050,5910,4,1,208,0,3,2,0,2022-04-30-20:42:42,1651351362000042
946,5,3,2248,4191,16,4,0,0,1,1,0,2022-04-30-20:42:43,1651351363000043
947,3,1,1805,3247,4,1,36,1,3,1,0,2022-04-30-20:42:44,1651351364000044
948,4,2,1986,3687,12,3,224,0,2,1,0,2022-04-30-20:42:45,1651351365000045
949,4,2,1961,3560,4,1,0,0,1,1,0,2022-04-30-20:42:46,1651351366000046
950,4,2,2168,4186,132,6,0,0,1,1,0,2022-04-30-20:42:47,1651351367000047
951,25,14,3593,7395,12,3,10094,0,2,1,0,2022-04-30-20:42:48,1651351368000048
952,4,1,1843,3396,4,1,0,0,1,1,0,2022-04-30-20:42:49,1651351369000049
953,7,2,2395,4424,0,0,586,0,1,1,0,2022-04-30-20:42:50,165135137000005
954,5,2,2123,3818,8,2,0,0,3,2,0,2022-04-30-20:42:51,1651351371000051
955,9,4,3109,5546,432,19,3928,0,2,2,0,2022-04-30-20:42:52,1651351372000052
956,5,2,2146,3690,16,3,360,0,2,1,0,2022-04-30-20:42:53,1651351373000053
957,3,1,1885,3185,0,0,44,0,2,1,0,2022-04-30-20:42:54,1651351374000054
958,5,2,2236,4084,4,1,156,0,1,1,0,2022-04-30-20:42:55,1651351375000055
959,4,2,1847,3320,24,6,0,1,4,5,1,2022-04-30-20:42:56,1651351376000056
960,5,2,2243,4142,0,0,44,0,2,1,0,2022-04-30-20:42:57,1651351377000057
961,6,2,2701,4667,20,5,1764,0,1,1,0,2022-04-30-20:42:58,1651351378000058
962,6,2,2386,4174,0,0,2432,1,8,6,1,2022-04-30-20:42:59,1651351379000059
963,12,5,3110,6343,40,10,780,2,11,10,2,2022-04-30-20:43:0,16513513800
964,7,4,2865,5435,48,8,148,1,3,5,2,2022-04-30-20:43:1,1651351381000001
965,5,2,2667,4822,12,3,704,0,1,1,0,2022-04-30-20:43:2,1651351382000002
966,6,3,2126,3794,12,1,0,0,2,1,0,2022-04-30-20:43:3,1651351383000003
967,3,1,2028,3400,8,2,0,0,1,1,0,2022-04-30-20:43:4,1651351384000004
968,4,2,2056,3674,4,1,180,0,1,1,0,2022-04-30-20:43:5,1651351385000005
969,5,3,2173,3701,20,5,1714,0,3,2,0,2022-04-30-20:43:6,1651351386000006
970,13,7,3440,5721,2228,556,2453,0,1,1,0,2022-04-30-20:43:7,1651351387000007
971,4,1,2393,4346,24,6,0,0,1,1,0,2022-04-30-20:43:8,1651351388000008
972,5,2,2167,3841,20,5,28,0,2,1,0,2022-04-30-20:43:9,1651351389000009
973,8,2,2104,3641,8,2,536,0,2,1,0,2022-04-30-20:43:10,165135139000001
974,4,1,2066,3997,4,1,0,0,2,2,0,2022-04-30-20:43:11,1651351391000011
975,6,3,2449,4735,8,2,212,0,2,1,0,2022-04-30-20:43:12,1651351392000012
976,5,2,1886,3622,8,2,0,0,1,1,0,2022-04-30-20:43:13,1651351393000013
977,3,1,1652,3070,4,1,0,0,1,1,0,2022-04-30-20:43:14,1651351394000014
978,3,1,1812,3417,8,2,96,0,2,1,0,2022-04-30-20:43:15,1651351395000015
979,4,2,1926,3509,8,2,0,0,2,2,0,2022-04-30-20:43:16,1651351396000016
980,4,1,1977,3857,0,0,0,0,1,1,0,2022-04-30-20:43:17,1651351397000017
981,4,2,2142,3958,28,7,0,0,2,1,0,2022-04-30-20:43:18,1651351398000018
982,4,1,2022,3696,28,6,24,0,1,1,0,2022-04-30-20:43:19,1651351399000019
983,7,2,2219,4139,0,0,576,0,1,1,0,2022-04-30-20:43:20,165135140000002
984,8,2,2069,3768,20,5,0,1,5,5,1,2022-04-30-20:43:21,1651351401000021
985,6,2,2391,4646,0,0,232,0,1,1,0,2022-04-30-20:43:22,1651351402000022
986,4,2,1966,3700,16,4,0,0,1,1,0,2022-04-30-20:43:23,1651351403000023
987,5,2,1685,3042,0,0,0,0,4,3,0,2022-04-30-20:43:24,1651351404000024
988,4,2,2002,3869,12,3,96,0,1,1,0,2022-04-30-20:43:25,1651351405000025
989,5,1,1815,3290,20,5,0,0,1,1,0,2022-04-30-20:43:26,1651351406000026
990,5,2,2226,4122,16,4,537,0,2,1,0,2022-04-30-20:43:27,1651351407000027
991,5,2,2383,4224,16,4,0,1,8,6,1,2022-04-30-20:43:28,1651351408000028
992,9,4,2800,5443,124,16,304,2,11,11,3,2022-04-30-20:43:29,1651351409000029
993,9,3,2597,5023,20,5,668,1,4,5,2,2022-04-30-20:43:30,165135141000003
994,5,2,2159,3912,4,1,28,0,2,2,0,2022-04-30-20:43:31,1651351411000031
995,7,3,2515,4718,4,1,367,0,1,1,0,2022-04-30-20:43:32,1651351412000032
996,6,2,2445,4590,12,3,209,0,2,1,0,2022-04-30-20:43:33,1651351413000033
997,4,1,1887,3140,4,1,0,0,1,1,0,2022-04-30-20:43:34,1651351414000034
998,4,2,2193,4068,4,1,100,0,1,1,0,2022-04-30-20:43:35,1651351415000035
999,4,2,1872,3196,4,1,0,0,2,1,0,2022-04-30-20:43:36,1651351416000036
1000,5,2,2346,4455,36,9,0,0,1,1,0,2022-04-30-20:43:37,1651351417000037
1001,5,3,2480,4491,48,12,0,0,1,1,0,2022-04-30-20:43:38,1651351418000038
1002,4,2,2047,3765,0,0,0,0,2,1,0,2022-04-30-20:43:39,1651351419000039
1003,8,3,2191,3795,0,0,584,0,2,2,0,2022-04-30-20:43:40,165135142000004
1004,4,1,2118,3798,8,2,0,0,2,2,0,2022-04-30-20:43:41,1651351421000041
1005,5,3,1852,3317,4,1,0,0,2,1,0,2022-04-30-20:43:42,1651351422000042
1006,12,5,3263,6119,1156,289,232,0,1,1,0,2022-04-30-20:43:43,1651351423000043
1007,4,1,1789,3140,4,1,36,0,1,1,0,2022-04-30-20:43:44,1651351424000044
1008,5,1,2093,3810,0,0,220,0,2,1,0,2022-04-30-20:43:45,1651351425000045
1009,4,1,1854,3336,8,2,0,1,4,5,1,2022-04-30-20:43:46,1651351426000046
1010,3,1,2118,3918,4,1,400,0,1,1,0,2022-04-30-20:43:47,1651351427000047
1011,27,13,3107,7005,136,13,2208,0,2,1,0,2022-04-30-20:43:48,1651351428000048
1012,9,2,2251,3918,8,2,0,0,1,1,0,2022-04-30-20:43:49,1651351429000049
1013,6,3,2599,4665,16,4,276,0,1,1,0,2022-04-30-20:43:50,165135143000005
1014,6,2,2289,4167,16,4,124,0,2,1,0,2022-04-30-20:43:51,1651351431000051
1015,5,2,2326,3995,4,1,3684,0,1,1,0,2022-04-30-20:43:52,1651351432000052
1016,9,5,2788,5225,4,1,140,0,1,1,0,2022-04-30-20:43:53,1651351433000053
1017,5,2,1986,3427,8,2,44,0,2,1,0,2022-04-30-20:43:54,1651351434000054
1018,5,2,2272,4046,12,3,136,0,1,1,0,2022-04-30-20:43:55,1651351435000055
1019,4,2,2031,3495,0,0,0,0,3,3,0,2022-04-30-20:43:56,1651351436000056
1020,7,2,2443,4489,16,4,0,1,9,6,1,2022-04-30-20:43:57,1651351437000057
1021,11,4,3300,6208,56,14,1908,2,10,10,2,2022-04-30-20:43:58,1651351438000058
1022,9,4,2856,5667,40,10,2416,1,3,5,2,2022-04-30-20:43:59,1651351439000059
1023,7,2,2049,3456,4,1,172,0,2,1,0,2022-04-30-20:44:0,16513514400
1024,6,3,2170,3880,16,4,0,0,1,1,0,2022-04-30-20:44:1,1651351441000001
1025,4,1,1991,3438,4,1,0,0,1,1,0,2022-04-30-20:44:2,1651351442000002
1026,10,6,3100,5735,4,1,180,0,2,1,0,2022-04-30-20:44:3,1651351443000003
1027,5,2,2096,3657,12,3,0,0,1,1,0,2022-04-30-20:44:4,1651351444000004
1028,7,3,2171,3735,8,2,100,0,2,1,0,2022-04-30-20:44:5,1651351445000005
1029,7,3,2077,3434,8,2,1655,0,3,2,0,2022-04-30-20:44:6,1651351446000006
1030,11,4,2459,4344,12,3,2346,0,1,1,0,2022-04-30-20:44:7,1651351447000007
1031,6,3,2699,4624,12,3,0,0,1,1,0,2022-04-30-20:44:8,1651351448000008
1032,5,3,2354,4248,0,0,28,0,3,2,0,2022-04-30-20:44:9,1651351449000009
1033,6,2,2554,4822,0,0,412,0,1,1,0,2022-04-30-20:44:10,165135145000001
1034,7,3,2368,4171,20,5,0,1,4,5,1,2022-04-30-20:44:11,1651351451000011
1035,5,2,2244,3909,0,0,0,0,2,1,0,2022-04-30-20:44:12,1651351452000012
1036,11,5,3159,5948,4,1,192,0,1,1,0,2022-04-30-20:44:13,1651351453000013
1037,7,3,2169,3599,8,2,0,0,1,1,0,2022-04-30-20:44:14,1651351454000014
1038,5,2,2327,4127,8,2,96,0,2,1,0,2022-04-30-20:44:15,1651351455000015
1039,5,2,2096,3654,8,2,0,0,1,1,0,2022-04-30-20:44:16,1651351456000016
1040,6,3,2392,4226,12,3,40,0,1,1,0,2022-04-30-20:44:17,1651351457000017
1041,12,6,2928,5182,1145,286,0,0,2,1,0,2022-04-30-20:44:18,1651351458000018
1042,6,3,2125,3819,24,6,24,0,1,1,0,2022-04-30-20:44:19,1651351459000019
1043,7,2,2557,4687,8,2,444,0,1,1,0,2022-04-30-20:44:20,165135146000002
1044,12,4,2294,3898,8,2,0,0,4,3,0,2022-04-30-20:44:21,1651351461000021
1045,6,2,2207,3772,4,1,839,0,1,1,0,2022-04-30-20:44:22,1651351462000022
1046,8,4,3035,5566,108,10,292,0,1,1,0,2022-04-30-20:44:23,1651351463000023
1047,4,2,1981,3416,4,1,0,0,2,1,0,2022-04-30-20:44:24,1651351464000024
1048,5,2,2282,3996,0,0,100,0,1,1,0,2022-04-30-20:44:25,1651351465000025
1049,7,3,2145,3716,8,2,0,1,8,6,1,2022-04-30-20:44:26,1651351466000026
1050,10,3,2787,5533,48,12,192,2,11,10,2,2022-04-30-20:44:27,1651351467000027
1051,11,6,3201,6196,44,11,180,1,3,5,2,2022-04-30-20:44:28,1651351468000028
1052,4,2,2065,3784,0,0,40,0,1,1,0,2022-04-30-20:44:29,1651351469000029
1053,6,3,2082,3585,12,3,352,0,2,1,0,2022-04-30-20:44:30,165135147000003
1054,5,3,2205,3867,4,1,0,0,2,2,0,2022-04-30-20:44:31,1651351471000031
1055,6,3,2177,3776,0,0,60,0,1,1,0,2022-04-30-20:44:32,1651351472000032
1056,8,3,2944,5616,8,2,220,0,2,1,0,2022-04-30-20:44:33,1651351473000033
1057,4,1,2032,3525,4,1,0,0,1,1,0,2022-04-30-20:44:34,1651351474000034
1058,5,3,2088,3710,0,0,96,0,1,1,0,2022-04-30-20:44:35,1651351475000035
1059,6,2,1998,3467,28,7,0,1,5,5,1,2022-04-30-20:44:36,1651351476000036
1060,6,2,2281,4201,8,2,20,0,1,1,0,2022-04-30-20:44:37,1651351477000037
1061,7,3,2630,4786,28,7,0,0,1,1,0,2022-04-30-20:44:38,1651351478000038
1062,6,3,2078,3658,0,0,0,0,2,1,0,2022-04-30-20:44:39,1651351479000039
1063,8,3,2530,4727,4,1,581,0,1,1,0,2022-04-30-20:44:40,165135148000004
1064,5,2,2135,3839,24,5,0,0,1,1,0,2022-04-30-20:44:41,1651351481000041
1065,5,2,1952,3521,0,0,8,0,2,1,0,2022-04-30-20:44:42,1651351482000042
1066,8,4,2966,5532,8,2,168,0,1,1,0,2022-04-30-20:44:43,1651351483000043
1067,6,2,1957,3390,12,3,36,0,1,1,0,2022-04-30-20:44:44,1651351484000044
1068,5,2,2158,4004,12,3,220,0,2,1,0,2022-04-30-20:44:45,1651351485000045
1069,5,2,2061,3560,4,1,0,0,3,3,0,2022-04-30-20:44:46,1651351486000046
1070,5,2,2137,3933,4,1,44,0,1,1,0,2022-04-30-20:44:47,1651351487000047
1071,36,19,4501,8804,4,1,9740,0,2,1,0,2022-04-30-20:44:48,1651351488000048
1072,6,2,2163,3808,0,0,0,0,1,1,0,2022-04-30-20:44:49,1651351489000049
1073,7,2,2622,4820,12,3,412,0,1,1,0,2022-04-30-20:44:50,165135149000005
1074,8,3,2283,3822,0,0,0,0,2,1,0,2022-04-30-20:44:51,1651351491000051
1075,9,4,2590,4403,753,27,3824,0,1,1,0,2022-04-30-20:44:52,1651351492000052
1076,7,2,2652,4866,8,2,0,0,1,1,0,2022-04-30-20:44:53,1651351493000053
1077,10,4,2504,4377,220,19,220,0,2,1,0,2022-04-30-20:44:54,1651351494000054
1078,12,6,3131,5600,4,1,120,1,8,8,1,2022-04-30-20:44:55,1651351495000055
1079,10,5,2712,5178,32,8,164,2,12,12,2,2022-04-30-20:44:56,1651351496000056
1080,10,5,2833,5372,20,5,696,1,4,5,2,2022-04-30-20:44:57,1651351497000057
1081,9,4,2814,4799,4,1,1748,0,1,1,0,2022-04-30-20:44:58,1651351498000058
1082,8,4,2356,4046,4,1,2328,0,1,1,0,2022-04-30-20:44:59,1651351499000059
1083,7,2,2199,3698,4,1,368,0,2,1,0,2022-04-30-20:45:0,16513515000
1084,5,2,2129,3755,32,8,0,1,4,5,1,2022-04-30-20:45:1,1651351501000001
1085,7,3,2080,3723,4,1,8,0,1,1,0,2022-04-30-20:45:2,1651351502000002
1086,5,2,2098,3727,8,2,0,0,2,1,0,2022-04-30-20:45:3,1651351503000003
1087,9,4,2740,5050,4,1,188,0,1,1,0,2022-04-30-20:45:4,1651351504000004
1088,5,2,2126,3601,0,0,92,0,1,1,0,2022-04-30-20:45:5,1651351505000005
1089,5,2,2150,3560,0,0,1610,0,2,1,0,2022-04-30-20:45:6,1651351506000006
1090,8,4,2551,4466,8,2,2388,0,1,1,0,2022-04-30-20:45:7,1651351507000007
1091,7,4,2351,4324,16,4,0,0,1,1,0,2022-04-30-20:45:8,1651351508000008
1092,5,1,2188,3916,4,1,28,0,2,1,0,2022-04-30-20:45:9,1651351509000009
1093,9,3,2542,4756,8,2,512,0,1,1,0,2022-04-30-20:45:10,165135151000001
1094,7,3,2199,3843,12,3,0,0,3,3,0,2022-04-30-20:45:11,1651351511000011
1095,5,3,2137,3797,0,0,8,0,2,1,0,2022-04-30-20:45:12,1651351512000012
1096,5,3,2142,3767,8,2,0,0,1,1,0,2022-04-30-20:45:13,1651351513000013
1097,9,4,2723,5143,12,3,168,0,1,1,0,2022-04-30-20:45:14,1651351514000014
1098,6,2,2168,3873,0,0,88,0,2,1,0,2022-04-30-20:45:15,1651351515000015
1099,4,2,2065,3541,4,1,0,0,1,1,0,2022-04-30-20:45:16,1651351516000016
1100,7,3,2223,4091,4,1,0,0,1,1,0,2022-04-30-20:45:17,1651351517000017
1101,6,3,2423,4315,12,3,44,0,2,1,0,2022-04-30-20:45:18,1651351518000018
1102,8,4,2168,3797,4,1,24,0,1,1,0,2022-04-30-20:45:19,1651351519000019
1103,8,3,2558,4831,8,2,588,0,1,1,0,2022-04-30-20:45:20,165135152000002
1104,14,3,2259,3806,4,1,0,0,4,3,0,2022-04-30-20:45:21,1651351521000021
1105,6,2,2034,3506,0,0,0,0,1,1,0,2022-04-30-20:45:22,1651351522000022
1106,8,4,2136,3657,8,2,12,0,1,1,0,2022-04-30-20:45:23,1651351523000023
1107,11,5,3143,5505,16,4,156,1,9,6,1,2022-04-30-20:45:24,1651351524000024
1108,11,5,2906,5534,24,6,260,2,10,10,2,2022-04-30-20:45:25,1651351525000025
1109,9,4,2498,4684,32,8,172,2,6,8,3,2022-04-30-20:45:26,1651351526000026
1110,6,2,2457,4446,8,2,24,0,2,2,0,2022-04-30-20:45:27,1651351527000027
1111,9,4,2563,4460,244,47,236,0,1,1,0,2022-04-30-20:45:28,1651351528000028
1112,6,3,2182,3848,0,0,0,0,1,1,0,2022-04-30-20:45:29,1651351529000029
1113,14,5,2621,4323,1116,277,420,0,2,2,0,2022-04-30-20:45:30,165135153000003
1114,6,3,2281,4135,0,0,0,0,1,1,0,2022-04-30-20:45:31,1651351531000031
1115,6,3,2160,3878,16,4,0,0,1,2,0,2022-04-30-20:45:32,1651351532000032
1116,7,3,2111,3644,4,1,484,0,2,1,0,2022-04-30-20:45:33,1651351533000033
1117,8,3,2768,5117,32,8,228,0,1,1,0,2022-04-30-20:45:34,1651351534000034
1118,6,3,1987,3480,28,7,88,0,1,1,0,2022-04-30-20:45:35,1651351535000035
1119,5,3,2047,3648,4,1,0,0,3,2,0,2022-04-30-20:45:36,1651351536000036
1120,8,4,2110,3812,12,3,0,0,2,2,0,2022-04-30-20:45:37,1651351537000037
1121,10,6,2716,4572,1145,197,12,0,1,2,0,2022-04-30-20:45:38,1651351538000038
1122,5,1,1968,3538,0,0,0,0,2,1,0,2022-04-30-20:45:39,1651351539000039
1123,11,4,2535,4659,12,3,500,0,1,1,0,2022-04-30-20:45:40,165135154000004
1124,7,3,2234,4026,8,2,24,0,1,1,0,2022-04-30-20:45:41,1651351541000041
1125,6,2,1987,3512,76,19,0,0,2,1,0,2022-04-30-20:45:42,1651351542000042
1126,7,3,2165,3863,24,6,4,0,1,1,0,2022-04-30-20:45:43,1651351543000043
1127,8,4,2905,5190,4,1,304,0,1,1,0,2022-04-30-20:45:44,1651351544000044
1128,7,3,2139,3960,12,3,176,0,2,1,0,2022-04-30-20:45:45,1651351545000045
1129,5,2,1935,3414,12,2,0,0,2,2,0,2022-04-30-20:45:46,1651351546000046
1130,7,3,2178,3912,4,1,0,0,2,2,0,2022-04-30-20:45:47,1651351547000047
1131,39,20,3117,10471,44,3,4571,0,2,1,0,2022-04-30-20:45:48,1651351548000048
1132,9,3,2085,3695,4,1,0,0,1,1,0,2022-04-30-20:45:49,1651351549000049
1133,12,3,2594,4700,12,3,517,0,1,1,0,2022-04-30-20:45:50,165135155000005
1134,8,3,2164,3721,24,6,0,1,5,5,1,2022-04-30-20:45:51,1651351551000051
1135,14,6,2521,4189,144,7,3752,0,1,1,0,2022-04-30-20:45:52,1651351552000052
1136,10,5,2333,4171,96,24,84,1,8,6,1,2022-04-30-20:45:53,1651351553000053
1137,15,6,3465,6572,28,7,400,2,11,9,2,2022-04-30-20:45:54,1651351554000054
1138,8,4,2303,4005,12,3,104,0,1,2,0,2022-04-30-20:45:55,1651351555000055
1139,15,8,2585,4996,36,9,140,1,4,5,2,2022-04-30-20:45:56,1651351556000056
1140,7,4,2389,4154,4,1,0,0,2,1,0,2022-04-30-20:45:57,1651351557000057
1141,9,4,2651,4549,12,3,1810,0,1,1,0,2022-04-30-20:45:58,1651351558000058
1142,8,4,2546,4546,8,2,2298,0,1,1,0,2022-04-30-20:45:59,1651351559000059
1143,8,2,2155,3745,4,1,420,0,2,1,0,2022-04-30-20:46:0,16513515600
1144,9,5,2336,4059,4,1,0,0,2,2,0,2022-04-30-20:46:1,1651351561000001
1145,8,4,2152,3581,8,2,0,0,1,1,0,2022-04-30-20:46:2,1651351562000002
1146,7,3,2174,3706,4,1,20,0,2,1,0,2022-04-30-20:46:3,1651351563000003
1147,7,3,2827,5038,4,1,200,0,1,1,0,2022-04-30-20:46:4,1651351564000004
1148,12,7,2737,4629,2210,544,72,0,1,1,0,2022-04-30-20:46:5,1651351565000005
1149,6,3,2069,3500,8,2,1606,0,3,2,0,2022-04-30-20:46:6,1651351566000006
1150,9,3,2328,3968,8,2,2342,0,1,1,0,2022-04-30-20:46:7,1651351567000007
1151,7,4,2562,4489,16,4,533,0,1,1,0,2022-04-30-20:46:8,1651351568000008
1152,6,2,1992,3530,0,0,28,0,2,1,0,2022-04-30-20:46:9,1651351569000009
1153,10,4,2402,4707,4,1,584,0,1,1,0,2022-04-30-20:46:10,165135157000001
1154,5,1,2059,3643,12,3,0,0,2,2,0,2022-04-30-20:46:11,1651351571000011
1155,4,1,2168,3799,12,3,0,0,2,1,0,2022-04-30-20:46:12,1651351572000012
1156,4,1,2059,3744,4,1,16,0,1,1,0,2022-04-30-20:46:13,1651351573000013
1157,6,3,2076,3545,20,5,0,0,1,1,0,2022-04-30-20:46:14,1651351574000014
1158,7,4,2810,5330,48,8,264,0,2,1,0,2022-04-30-20:46:15,1651351575000015
1159,7,3,2003,3539,20,5,0,1,5,6,1,2022-04-30-20:46:16,1651351576000016
1160,5,2,2055,3724,12,3,0,0,1,1,0,2022-04-30-20:46:17,1651351577000017
1161,6,3,2125,3936,12,3,44,0,2,1,0,2022-04-30-20:46:18,1651351578000018
1162,6,3,2045,3559,28,7,24,0,1,1,0,2022-04-30-20:46:19,1651351579000019
1163,9,2,2508,4540,12,3,508,0,1,1,0,2022-04-30-20:46:20,165135158000002
1164,16,5,2127,3604,32,8,0,0,2,1,0,2022-04-30-20:46:21,1651351581000021
1165,8,3,2157,3655,4,1,0,1,8,6,1,2022-04-30-20:46:22,1651351582000022
1166,10,5,2257,3996,20,5,216,1,8,7,1,2022-04-30-20:46:23,1651351583000023
1167,8,4,2489,4882,28,7,100,1,4,4,1,2022-04-30-20:46:24,1651351584000024
1168,11,5,3355,6767,28,7,396,1,3,5,2,2022-04-30-20:46:25,1651351585000025
1169,7,3,2006,3448,8,2,0,0,2,2,0,2022-04-30-20:46:26,1651351586000026
1170,4,1,2331,4073,0,0,0,0,2,1,0,2022-04-30-20:46:27,1651351587000027
1171,3,1,2416,4357,16,1,40,0,1,1,0,2022-04-30-20:46:28,1651351588000028
1172,5,2,2091,3771,20,4,0,0,1,1,0,2022-04-30-20:46:29,1651351589000029
1173,6,2,2238,4146,8,2,484,0,2,1,0,2022-04-30-20:46:30,165135159000003
1174,3,1,2063,3685,12,3,0,0,1,1,0,2022-04-30-20:46:31,1651351591000031
1175,5,2,2135,3759,0,0,0,0,1,2,0,2022-04-30-20:46:32,1651351592000032
1176,4,1,2141,3659,0,0,468,0,2,1,0,2022-04-30-20:46:33,1651351593000033
1177,6,3,2184,3862,444,30,184,0,2,2,1,2022-04-30-20:46:34,1651351594000034
1178,7,4,2992,5528,8,2,204,0,2,2,0,2022-04-30-20:46:35,1651351595000035
1179,4,2,1924,3380,8,2,0,0,3,2,0,2022-04-30-20:46:36,1651351596000036
1180,5,2,2118,3916,0,0,0,0,1,1,0,2022-04-30-20:46:37,1651351597000037
1181,5,2,2369,4285,36,9,0,0,1,1,0,2022-04-30-20:46:38,1651351598000038
1182,5,2,2067,3704,16,4,0,0,2,2,0,2022-04-30-20:46:39,1651351599000039
1183,7,2,2623,4997,0,0,573,0,1,1,0,2022-04-30-20:46:40,165135160000004
1184,21,15,6453,8965,12180,2481,32,1,4,5,1,2022-04-30-20:46:41,1651351601000041
1185,24,21,9220,14300,19273,3741,0,0,2,1,0,2022-04-30-20:46:42,1651351602000042
1186,55,51,11509,14377,34548,5333,20688,0,1,1,0,2022-04-30-20:46:43,1651351603000043
1187,48,44,9135,11115,26727,3642,19540,0,1,1,0,2022-04-30-20:46:44,1651351604000044
1188,21,16,7486,10485,15240,2518,3352,0,4,3,0,2022-04-30-20:46:45,1651351605000045
1189,4,2,1960,3403,4,1,0,0,1,1,0,2022-04-30-20:46:46,1651351606000046
1190,6,2,2228,3957,20,5,0,0,1,1,0,2022-04-30-20:46:47,1651351607000047
1191,34,20,4223,9870,2803,173,16813,0,2,1,0,2022-04-30-20:46:48,1651351608000048
1192,7,4,3129,5341,1371,202,2110,0,1,1,0,2022-04-30-20:46:49,1651351609000049
1193,8,3,2510,4648,4,1,565,0,3,3,0,2022-04-30-20:46:50,165135161000005
1194,6,2,2094,3768,60,11,0,1,11,8,1,2022-04-30-20:46:51,1651351611000051
1195,6,3,2251,3950,1754,89,3672,0,4,4,0,2022-04-30-20:46:52,1651351612000052
1196,9,4,2802,5280,148,37,172,2,7,7,2,2022-04-30-20:46:53,1651351613000053
1197,7,3,2777,5169,188,22,172,1,6,7,2,2022-04-30-20:46:54,1651351614000054
1198,7,3,2744,5181,324,21,240,0,1,1,0,2022-04-30-20:46:55,1651351615000055
1199,4,1,1926,3505,8,2,0,0,1,1,0,2022-04-30-20:46:56,1651351616000056
1200,6,3,2191,4000,0,0,0,0,2,1,0,2022-04-30-20:46:57,1651351617000057
1201,5,2,2464,4318,68,14,1744,0,1,1,0,2022-04-30-20:46:58,1651351618000058
